Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
µ¿ÇØ,107,07,107-07,38.21,130,2012-12-12 18:30,250,1.3803,1,33.9987,1,6.2973,1,1,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2012-12-12 18:30,300,1.1534,1,34.0149,1,6.0743,1,1,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2012-12-12 18:30,400,0.8752,1,34.0467,1,5.4951,1,1,,,,,,,1034,Å½±¸ 3
µ¿ÇØ,107,07,107-07,38.21,130,2012-12-12 18:30,500,0.7157,1,34.0554,1,5.0542,1,1,,,,,,,1034,Å½±¸ 3
¼­ÇØ,307,10,307-10,36.925,124.3717,2012-12-12 18:35,0,9.7861,1,31.6482,1,7.3566,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2012-12-12 18:35,10,9.7756,1,31.6057,1,6.5303,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2012-12-12 18:35,20,9.7106,1,31.6266,1,6.6454,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2012-12-12 18:35,30,9.07,1,31.7769,1,6.5872,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2012-12-12 18:35,50,9.0329,1,31.778,1,6.5881,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2012-12-12 18:35,73,8.9366,1,33.1839,1,4.3498,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2012-12-12 21:50,0,10.4881,1,31.4725,1,6.7578,1,1,,,,,,,1008,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2012-12-12 21:50,10,10.4847,1,31.4887,1,6.5445,1,1,,,,,,,1008,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2012-12-12 21:50,20,10.4262,1,31.4871,1,6.5883,1,1,,,,,,,1008,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2012-12-12 21:50,30,10.3323,1,31.477,1,6.63,1,1,,,,,,,1008,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2012-12-12 21:50,50,10.201,1,31.6753,1,5.9179,1,1,,,,,,,1008,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2012-12-12 21:50,74,8.9454,1,33.1297,1,4.3926,1,1,,,,,,,1008,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2012-12-12 22:50,0,10.8856,1,31.5461,1,6.7008,1,1,0.1718,0.3228,6.451,4.7038,,,1009,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2012-12-12 22:50,10,10.8803,1,31.4972,1,6.6653,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2012-12-12 22:50,20,10.8892,1,31.4983,1,6.5313,1,1,0.2569,0.1526,4.385,2.5942,,,1009,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2012-12-12 22:50,30,10.9007,1,31.5204,1,6.4446,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2012-12-12 22:50,50,10.3367,1,31.9699,1,5.1479,1,1,0.6499,0.0892,6.872,6.0399,,,1009,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2012-12-12 22:50,75,9.0482,1,33.3898,1,3.9077,1,1,0.7507,0.021,6.71,7.4165,,,1009,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2012-12-12 22:50,77,9.0477,1,33.389,1,,1,1,,,,,,,1009,Å½±¸ 8
µ¿ÇØ,106,11,106-11,37.895,131.2517,2012-12-12 23:45,0,14.5966,1,33.87,1,5.1373,1,1,0.3795,0.6369,5.9381,7.2483,,,1036,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2012-12-12 23:45,10,14.6122,1,33.869,1,5.139,1,1,,,,,,,1036,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2012-12-12 23:45,20,14.602,1,33.8678,1,5.1393,1,1,0.3968,0.6467,5.7085,7.0604,,,1036,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2012-12-12 23:45,30,14.5923,1,33.8657,1,5.1473,1,1,,,,,,,1036,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2012-12-12 23:45,50,14.604,1,33.867,1,5.1465,1,1,0.4097,0.6699,5.7658,7.338,,,1036,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2012-12-12 23:45,75,14.5691,1,33.8638,1,5.1522,1,1,,,,,,,1036,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2012-12-12 23:45,100,14.3649,1,34.2521,1,4.1632,1,1,0.4022,0.6655,5.9626,7.0065,,,1036,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2012-12-12 23:45,125,11.8392,1,34.3495,1,4.5253,1,1,,,,,,,1036,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2012-12-12 23:45,150,7.8592,1,34.2184,1,5.5316,1,1,,,,,,,1036,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2012-12-12 23:45,200,3.9832,1,34.0412,1,6.1171,1,1,,,,,,,1036,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2012-12-12 23:45,250,1.7478,1,34.0129,1,5.9114,1,1,,,,,,,1036,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2012-12-12 23:45,300,1.3697,1,34.0253,1,5.6889,1,1,,,,,,,1036,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2012-12-12 23:45,400,0.9413,1,34.0474,1,5.3619,1,1,,,,,,,1036,Å½±¸ 3
µ¿ÇØ,106,11,106-11,37.895,131.2517,2012-12-12 23:45,500,0.7389,1,34.0552,1,5.069,1,1,,,,,,,1036,Å½±¸ 3
¼­ÇØ,308,08,308-08,36.33,124.7917,2012-12-12 23:53,0,9.8484,1,31.2201,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2012-12-12 23:53,10,9.9939,1,31.7045,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2012-12-12 23:53,20,9.8825,1,31.7201,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2012-12-12 23:53,30,9.8469,1,31.7381,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2012-12-12 23:53,50,9.0077,1,33.2132,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2012-12-12 23:53,75,9.0097,1,33.2154,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2012-12-12 23:53,78,9.0101,1,33.2158,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2012-12-13 00:53,0,10.4442,1,31.763,1,6.4584,1,1,0.4109,0.2633,5.484,3.8118,,,1009,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2012-12-13 00:53,10,10.4601,1,31.7843,1,6.5018,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2012-12-13 00:53,20,10.2925,1,31.7679,1,6.5741,1,1,0.313,0.3079,6.359,4.2078,,,1009,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2012-12-13 00:53,30,10.2337,1,31.7679,1,6.5302,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2012-12-13 00:53,50,10.1961,1,31.7812,1,5.8038,1,1,0.4706,0.14,7.054,4.3706,,,1009,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2012-12-13 00:53,71,8.8949,1,33.0095,1,,1,1,,,,,,,1009,Å½±¸ 8
µ¿ÇØ,106,10,106-10,37.895,130.9417,2012-12-13 01:40,0,13.5547,1,33.8251,1,5.3017,1,1,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2012-12-13 01:40,10,13.5762,1,33.8323,1,5.3017,1,1,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2012-12-13 01:40,20,13.3829,1,33.7937,1,5.3428,1,1,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2012-12-13 01:40,30,13.3704,1,33.7962,1,5.3481,1,1,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2012-12-13 01:40,50,13.0348,1,33.7655,1,5.3562,1,1,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2012-12-13 01:40,75,12.7381,1,33.8269,1,5.3219,1,1,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2012-12-13 01:40,100,12.1614,1,34.1099,1,4.67,1,1,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2012-12-13 01:40,125,11.1121,1,34.2542,1,4.6847,1,1,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2012-12-13 01:40,150,6.7999,1,34.1968,1,5.5373,1,1,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2012-12-13 01:40,200,2.7277,1,34.0278,1,5.7659,1,1,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2012-12-13 01:40,250,1.7564,1,34.0117,1,5.8465,1,1,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2012-12-13 01:40,300,1.2627,1,34.0279,1,5.6669,1,1,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2012-12-13 01:40,400,0.8985,1,34.0511,1,5.2386,1,1,,,,,,,1035,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2012-12-13 01:40,500,0.6899,1,34.0561,1,4.9768,1,1,,,,,,,1035,Å½±¸ 3
¼­ÇØ,308,06,308-06,36.33,125.2067,2012-12-13 01:53,0,10.1608,1,31.7354,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2012-12-13 01:53,10,10.162,1,31.7342,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2012-12-13 01:53,20,10.1664,1,31.7349,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2012-12-13 01:53,30,10.17,1,31.7358,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2012-12-13 01:53,50,9.5639,1,32.5552,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2012-12-13 01:53,60,9.5566,1,32.5565,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2012-12-13 02:53,0,10.2098,1,31.7289,1,6.7863,1,1,0.1046,0.2557,7.624,4.4926,,,1009,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2012-12-13 02:53,10,10.2105,1,31.7261,1,6.5873,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2012-12-13 02:53,20,10.2131,1,31.7279,1,6.5598,1,1,0.0073,0.2196,5.297,3.438,,,1009,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2012-12-13 02:53,30,10.2169,1,31.7288,1,6.5587,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2012-12-13 02:53,50,10.1622,1,31.95,1,5.5757,1,1,0.3438,0.1696,10.058,6.0092,,,1009,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2012-12-13 02:53,59,10.2037,1,32.281,1,,1,1,,,,,,,1009,Å½±¸ 8
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-12-13 03:25,0,14.7186,1,33.8977,1,5.0831,1,1,0.4562,0.5665,6.46,7.6905,,,1032,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-12-13 03:25,10,14.7298,1,33.8956,1,5.1105,1,1,,,,,,,1032,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-12-13 03:25,20,14.7263,1,33.8966,1,5.1096,1,1,0.4551,0.5914,6.1927,7.6504,,,1032,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-12-13 03:25,30,14.7272,1,33.8949,1,5.1119,1,1,,,,,,,1032,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-12-13 03:25,50,14.6853,1,33.8895,1,5.1113,1,1,0.3395,0.5433,4.5657,7.111,,,1032,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-12-13 03:25,75,14.5711,1,33.8847,1,5.0794,1,1,,,,,,,1032,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-12-13 03:25,100,13.0163,1,33.7475,1,5.3169,1,1,0.3914,0.6173,5.6212,9.0891,,,1032,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-12-13 03:25,125,12.6704,1,33.9575,1,4.8979,1,1,,,,,,,1032,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-12-13 03:25,150,10.917,1,34.2348,1,4.8018,1,1,,,,,,,1032,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-12-13 03:25,200,3.2285,1,34.0543,1,5.9439,1,1,,,,,,,1032,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-12-13 03:25,250,1.6979,1,34.0191,1,5.7768,1,1,,,,,,,1032,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-12-13 03:25,300,1.2476,1,34.031,1,5.6908,1,1,,,,,,,1032,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-12-13 03:25,400,0.921,1,34.0502,1,5.188,1,1,,,,,,,1032,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2012-12-13 03:25,500,0.6972,1,34.0562,1,5.0085,1,1,,,,,,,1032,Å½±¸ 3
¼­ÇØ,308,04,308-04,36.33,125.6167,2012-12-13 03:53,0,9.9514,1,31.8338,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2012-12-13 03:53,10,9.9886,1,31.8855,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2012-12-13 03:53,20,9.9923,1,31.8865,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2012-12-13 03:53,30,9.9961,1,31.8869,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2012-12-13 03:53,48,9.9993,1,31.8871,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2012-12-13 04:55,0,10.426,1,32.0009,1,6.7863,1,1,0.4443,0.0324,11.037,5.8641,,,1009,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2012-12-13 04:55,10,10.4314,1,31.924,1,6.2736,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2012-12-13 04:55,20,10.4378,1,31.9524,1,6.2889,1,1,0.6934,0.0547,9.078,10.2943,,,1009,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2012-12-13 04:55,30,10.4411,1,31.9272,1,6.29,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2012-12-13 04:55,43,10.4456,1,31.9286,1,,1,1,,,,,,,1009,Å½±¸ 8
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-12-13 05:10,0,14.8127,1,33.8994,1,5.0731,1,1,,,,,,,1033,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-12-13 05:10,10,14.8269,1,33.8962,1,5.069,1,1,,,,,,,1033,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-12-13 05:10,20,14.8289,1,33.8975,1,5.0637,1,1,,,,,,,1033,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-12-13 05:10,30,14.8357,1,33.8986,1,5.072,1,1,,,,,,,1033,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-12-13 05:10,50,14.8384,1,33.9002,1,5.0821,1,1,,,,,,,1033,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-12-13 05:10,75,14.8348,1,33.8976,1,5.0768,1,1,,,,,,,1033,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-12-13 05:10,100,14.8494,1,33.9003,1,5.0746,1,1,,,,,,,1033,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-12-13 05:10,125,13.3621,1,34.3264,1,4.1546,1,1,,,,,,,1033,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-12-13 05:10,150,8.8847,1,34.263,1,5.3352,1,1,,,,,,,1033,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-12-13 05:10,200,3.7414,1,34.0486,1,5.8229,1,1,,,,,,,1033,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-12-13 05:10,250,1.7323,1,34.0205,1,5.8852,1,1,,,,,,,1033,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-12-13 05:10,300,1.2696,1,34.034,1,5.5257,1,1,,,,,,,1033,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-12-13 05:10,400,0.9354,1,34.0494,1,5.1958,1,1,,,,,,,1033,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2012-12-13 05:10,500,0.723,1,34.0555,1,5.0045,1,1,,,,,,,1033,Å½±¸ 3
¼­ÇØ,308,02,308-02,36.33,126.0383,2012-12-13 06:02,0,8.9451,1,31.5854,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2012-12-13 06:02,10,8.9535,1,31.5862,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2012-12-13 06:02,20,9.19,1,31.6736,1,,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2012-12-13 06:02,26,9.1974,1,31.6733,1,,1,1,,,,,,,1009,Å½±¸ 8
µ¿ÇØ,106,07,106-07,37.895,130,2012-12-13 06:55,0,15.2703,1,33.9781,1,5.0373,1,1,0.4086,0.5611,5.6891,8.4442,,,1029,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-12-13 06:55,10,15.2628,1,33.977,1,5.048,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-12-13 06:55,20,15.2694,1,33.9766,1,5.0528,1,1,0.4692,0.6021,6.0711,9.3044,,,1029,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-12-13 06:55,30,15.2719,1,33.977,1,5.0374,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-12-13 06:55,50,15.2028,1,33.9685,1,5.0309,1,1,0.5611,0.5317,7.7097,11.5748,,,1029,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-12-13 06:55,75,15.0777,1,33.9631,1,5.0139,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-12-13 06:55,100,15.0596,1,34.0063,1,4.9002,1,1,0.5827,0.5335,7.602,11.2814,,,1029,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-12-13 06:55,125,13.1786,1,34.309,1,3.6419,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-12-13 06:55,150,8.9965,1,34.2652,1,5.2222,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-12-13 06:55,200,3.2558,1,34.0451,1,5.7366,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-12-13 06:55,250,1.6132,1,34.0171,1,5.8647,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-12-13 06:55,300,1.2216,1,34.0341,1,5.5799,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-12-13 06:55,400,0.883,1,34.0514,1,5.1964,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2012-12-13 06:55,500,0.7153,1,34.0556,1,5.0178,1,1,,,,,,,1029,Å½±¸ 3
¼­ÇØ,308,01,308-01,36.33,126.24,2012-12-13 08:00,0,8.315,1,31.577,1,6.9717,1,1,0.2082,0.053,13.136,7.9848,,,1009,Å½±¸ 8
¼­ÇØ,308,01,308-01,36.33,126.24,2012-12-13 08:00,10,8.313,1,31.5426,1,6.8725,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,308,01,308-01,36.33,126.24,2012-12-13 08:00,12,8.323,1,31.5418,1,,1,1,,,,,,,1009,Å½±¸ 8
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-12-13 08:40,0,15.2891,1,33.9797,1,5.0325,1,1,,,,,,20,1033,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-12-13 08:40,10,15.3028,1,33.9773,1,5.0485,1,1,,,,,,20,1033,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-12-13 08:40,20,15.3011,1,33.9763,1,5.0632,1,1,,,,,,20,1033,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-12-13 08:40,30,15.3026,1,33.9776,1,5.0561,1,1,,,,,,20,1033,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-12-13 08:40,50,15.3054,1,33.9776,1,5.0369,1,1,,,,,,20,1033,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-12-13 08:40,75,15.1664,1,33.9589,1,5.0172,1,1,,,,,,20,1033,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-12-13 08:40,100,14.8782,1,34.4271,1,3.4935,1,1,,,,,,20,1033,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-12-13 08:40,125,9.6174,1,34.3152,1,5.2534,1,1,,,,,,20,1033,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-12-13 08:40,150,4.9182,1,34.1129,1,5.5472,1,1,,,,,,20,1033,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-12-13 08:40,200,2.1174,1,33.9904,1,6.0762,1,1,,,,,,20,1033,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-12-13 08:40,250,1.3882,1,34.0138,1,5.8349,1,1,,,,,,20,1033,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-12-13 08:40,300,1.1199,1,34.0328,1,5.6882,1,1,,,,,,20,1033,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-12-13 08:40,400,0.8549,1,34.0523,1,5.1954,1,1,,,,,,20,1033,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2012-12-13 08:40,500,0.6915,1,34.0562,1,5.0143,1,1,,,,,,20,1033,Å½±¸ 3
¼­ÇØ,309,01,309-01,35.855,126.245,2012-12-13 09:15,0,8.8365,1,31.7421,1,6.8576,1,1,0.3326,0.0265,12.595,5.747,,,1009,Å½±¸ 8
¼­ÇØ,309,01,309-01,35.855,126.245,2012-12-13 09:15,10,8.8407,1,31.7315,1,6.6158,1,1,,,,,,,1009,Å½±¸ 8
¼­ÇØ,309,01,309-01,35.855,126.245,2012-12-13 09:15,20,8.8828,1,31.736,1,6.5028,1,1,0.1524,0.074,10.803,6.5684,,,1009,Å½±¸ 8
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-12-13 10:20,0,14.4013,1,33.9533,1,5.1063,1,1,0.5362,0.5335,7.1015,11.5178,,20,1035,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-12-13 10:20,10,14.3911,1,33.9517,1,5.1171,1,1,,,,,,20,1035,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-12-13 10:20,20,14.3924,1,33.9521,1,5.1062,1,1,0.5211,0.5272,6.9242,10.9552,,20,1035,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-12-13 10:20,30,14.3941,1,33.9522,1,5.1059,1,1,,,,,,20,1035,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-12-13 10:20,50,14.3958,1,33.9527,1,5.1022,1,1,0.4984,0.4915,6.7509,10.3737,,20,1035,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-12-13 10:20,75,14.3867,1,33.9797,1,5.0756,1,1,,,,,,20,1035,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-12-13 10:20,100,8.8853,1,34.2452,1,4.5038,1,1,1.0411,0.0357,14.93,18.6257,,20,1035,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-12-13 10:20,125,4.3428,1,34.0754,1,5.8888,1,1,,,,,,20,1035,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-12-13 10:20,150,2.467,1,34.0181,1,5.8932,1,1,,,,,,20,1035,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-12-13 10:20,200,1.284,1,34.0255,1,5.6929,1,1,,,,,,20,1035,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-12-13 10:20,250,1.1144,1,34.0365,1,5.5359,1,1,,,,,,20,1035,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-12-13 10:20,300,0.9768,1,34.0464,1,5.3197,1,1,,,,,,20,1035,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2012-12-13 10:20,400,0.7691,1,34.0544,1,5.0442,1,1,,,,,,20,1035,Å½±¸ 3
