Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
µ¿ÇØ,106,03,106-03,37.895,128.9533,2011-10-06 16:40,50,5.3154,1,33.9649,1,,1,1,0.8065,0.0714,10.5714,10.0714,,10,1023,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2011-10-06 16:40,75,2.6049,1,33.8991,1,,1,1,,,,,,10,1023,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2011-10-06 16:40,100,1.8603,1,33.9425,1,,1,1,1.129,0.0714,14.9286,16.0357,,10,1023,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2011-10-06 16:40,125,1.5374,1,33.9749,1,,1,1,,,,,,10,1023,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2011-10-06 16:40,150,1.4082,1,34.0012,1,,1,1,,,,,,10,1023,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2011-10-06 16:40,200,1.2202,1,34.028,1,,1,1,,,,,,10,1023,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2011-10-06 16:40,250,1.0362,1,34.0447,1,,1,1,,,,,,10,1023,Å½±¸ 3
¼­ÇØ,307,03,307-03,36.9417,126,2011-10-07 08:48,0,19.7233,1,31.7701,1,5.0644,1,1,0.1616,1.3678,4.275,4.3668,,5.8,,Å½±¸ 8
¼­ÇØ,307,03,307-03,36.9417,126,2011-10-07 08:48,10,19.7231,1,31.7696,1,5.1497,1,1,,,,,,5.8,,Å½±¸ 8
¼­ÇØ,307,03,307-03,36.9417,126,2011-10-07 08:48,20,19.5796,1,31.8986,1,5.0089,1,1,0.1059,1.0044,2.766,4.4541,,5.8,,Å½±¸ 8
¼­ÇØ,307,03,307-03,36.9417,126,2011-10-07 08:48,30,19.2987,1,32.0327,1,5.1073,1,1,,,,,,5.8,,Å½±¸ 8
¼­ÇØ,307,03,307-03,36.9417,126,2011-10-07 08:48,47,19.1901,1,32.0751,1,4.9088,1,1,0.2688,1.2942,2.458,5.7467,,5.8,,Å½±¸ 8
¼­ÇØ,307,04,307-04,36.925,125.6283,2011-10-07 10:32,0,18.6706,1,31.9904,1,,1,1,,,,,,5.6,,Å½±¸ 8
¼­ÇØ,307,04,307-04,36.925,125.6283,2011-10-07 10:32,10,18.5263,1,32.0372,1,,1,1,,,,,,5.6,,Å½±¸ 8
¼­ÇØ,307,04,307-04,36.925,125.6283,2011-10-07 10:32,20,17.182,1,32.4748,1,,1,1,,,,,,5.6,,Å½±¸ 8
¼­ÇØ,307,04,307-04,36.925,125.6283,2011-10-07 10:32,27,16.4932,1,32.6152,1,,1,1,,,,,,5.6,,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.4167,2011-10-07 11:37,0,18.433,1,32.21,1,5.6176,1,1,0.0484,0.2027,5.019,4.5502,,9.8,,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.4167,2011-10-07 11:37,10,18.31,1,32.2013,1,5.5612,1,1,,,,,,9.8,,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.4167,2011-10-07 11:37,20,17.9249,1,32.2817,1,5.4345,1,1,0.3401,0.3902,5.856,5.6331,,9.8,,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.4167,2011-10-07 11:37,30,13.751,1,32.8994,1,3.9724,1,1,,,,,,9.8,,Å½±¸ 8
¼­ÇØ,307,05,307-05,36.925,125.4167,2011-10-07 11:37,47,13.5475,1,32.9144,1,4.1427,1,1,0.5169,0.7087,7.491,12.5938,,9.8,,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.2083,2011-10-07 12:40,0,18.2742,1,31.6371,1,,1,1,,,,,,8,,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.2083,2011-10-07 12:40,10,17.8951,1,31.711,1,,1,1,,,,,,8,,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.2083,2011-10-07 12:40,20,18.6578,1,32.2383,1,,1,1,,,,,,8,,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.2083,2011-10-07 12:40,30,15.068,1,32.6995,1,,1,1,,,,,,8,,Å½±¸ 8
¼­ÇØ,307,06,307-06,36.925,125.2083,2011-10-07 12:40,50,12.8388,1,32.7754,1,,1,1,,,,,,8,,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2011-10-07 13:40,0,18.1532,1,31.3636,1,5.7169,1,1,0.2158,0.8263,6.152,6.7598,,5.1,,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2011-10-07 13:40,10,17.9529,1,31.4243,1,5.2359,1,1,,,,,,5.1,,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2011-10-07 13:40,20,18.438,1,32.1034,1,5.1082,1,1,0.1125,0.4196,6.816,4.655,,5.1,,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2011-10-07 13:40,30,16.0919,1,32.2603,1,5.1073,1,1,,,,,,5.1,,Å½±¸ 8
¼­ÇØ,307,07,307-07,36.925,125,2011-10-07 13:40,50,10.8463,1,32.7033,1,4.2983,1,1,0.5424,0.2974,10.456,13.0393,,5.1,,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2011-10-07 14:40,0,18.697,1,31.3263,1,,1,1,,,,,,6.5,,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2011-10-07 14:40,10,18.8347,1,31.9912,1,,1,1,,,,,,6.5,,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2011-10-07 14:40,20,18.8255,1,32.0087,1,,1,1,,,,,,6.5,,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2011-10-07 14:40,30,16.1594,1,32.7063,1,,1,1,,,,,,6.5,,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2011-10-07 14:40,50,9.6855,1,32.8416,1,,1,1,,,,,,6.5,,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2011-10-07 14:40,74,9.9543,1,32.9725,1,,1,1,,,,,,6.5,,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2011-10-07 15:40,0,19.5131,1,32.1604,1,5.4758,1,1,0.1425,0.7008,4.647,7.6069,,8.2,,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2011-10-07 15:40,10,19.3415,1,32.1574,1,5.3625,1,1,,,,,,8.2,,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2011-10-07 15:40,20,19.3385,1,32.1831,1,5.2927,1,1,0.083,0.3591,5.355,6.9609,,8.2,,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2011-10-07 15:40,30,18.9414,1,32.38,1,5,1,1,,,,,,8.2,,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2011-10-07 15:40,50,11.231,1,33.0236,1,3.9862,1,1,0.4816,0.3916,10.288,11.3843,,8.2,,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2011-10-07 15:40,75,10.2866,1,33.3562,1,3.9015,1,1,0.7686,0.4577,10.412,12.4716,,8.2,,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2011-10-07 17:10,0,19.5775,1,32.2766,1,5.4474,1,1,,,,,,9.8,,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2011-10-07 17:10,10,19.3546,1,32.2619,1,5.4902,1,1,,,,,,9.8,,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2011-10-07 17:10,20,19.3725,1,32.2796,1,5.3068,1,1,,,,,,9.8,,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2011-10-07 17:10,30,19.371,1,32.2751,1,5.1499,1,1,,,,,,9.8,,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2011-10-07 17:10,50,8.6211,1,32.6847,1,4.7948,1,1,,,,,,9.8,,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2011-10-07 17:10,73,9.1423,1,33.1487,1,4.1569,1,1,,,,,,9.8,,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2011-10-07 20:10,0,19.2159,1,32.195,1,5.2635,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2011-10-07 20:10,10,19.1544,1,32.1885,1,5.5614,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2011-10-07 20:10,20,18.9049,1,32.174,1,5.4763,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2011-10-07 20:10,30,14.9807,1,32.8556,1,4.4548,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2011-10-07 20:10,50,7.1463,1,32.6211,1,4.852,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2011-10-07 20:10,75,8.885,1,33.1451,1,3.944,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2011-10-07 21:05,0,19.1016,1,32.1962,1,5.3339,1,1,0.0706,0.1666,5.382,6.3493,,,,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2011-10-07 21:05,10,18.9718,1,32.1935,1,5.4902,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2011-10-07 21:05,20,18.7684,1,32.2206,1,5.5906,1,1,0.2201,0.2785,6.952,5.9651,,,,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2011-10-07 21:05,30,15.4891,1,32.8339,1,4.4405,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2011-10-07 21:05,50,9.5287,1,33.3404,1,4.0997,1,1,0.7304,0.1588,9.457,12.1485,,,,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2011-10-07 21:05,75,9.9284,1,33.5339,1,3.788,1,1,1.2773,0.5077,11.225,13.7118,,,,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2011-10-07 22:15,0,19.176,1,32.1724,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2011-10-07 22:15,10,19.0979,1,32.172,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2011-10-07 22:15,20,19.0783,1,32.1734,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2011-10-07 22:15,30,16.5336,1,32.5478,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2011-10-07 22:15,50,10.19,1,33.2289,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2011-10-07 22:15,75,10.4157,1,33.5635,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2011-10-07 22:15,80,10.4249,1,33.564,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2011-10-07 23:15,0,18.5805,1,32.3932,1,5.5893,1,1,0.0061,0.1689,5.754,6.131,,,,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2011-10-07 23:15,10,18.2421,1,32.4376,1,5.6888,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2011-10-07 23:15,20,17.9813,1,32.4462,1,5.5055,1,1,0.511,0.1692,5.367,6.786,,,,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2011-10-07 23:15,30,16.2845,1,32.5773,1,4.0433,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2011-10-07 23:15,50,11.0971,1,33.4789,1,3.9153,1,1,1.2039,0.2692,11.642,11.9083,,,,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2011-10-07 23:15,74,10.6001,1,33.5751,1,3.7596,1,1,0.3353,0.1101,12.006,10.9869,,,,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2011-10-08 00:10,0,18.8874,1,32.2492,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2011-10-08 00:10,10,18.8754,1,32.2461,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2011-10-08 00:10,20,18.7364,1,32.253,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2011-10-08 00:10,30,14.423,1,32.8613,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2011-10-08 00:10,50,11.797,1,33.4073,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2011-10-08 00:10,65,11.8022,1,33.409,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2011-10-08 01:10,0,18.8491,1,32.2228,1,5.5183,1,1,0.01,0.1043,3.664,8.1397,,,,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2011-10-08 01:10,10,18.8469,1,32.2193,1,5.5906,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2011-10-08 01:10,20,18.0404,1,32.4632,1,5.2359,1,1,0.1475,0.1424,4.911,7.1616,,,,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2011-10-08 01:10,30,15.3054,1,32.6849,1,4.2277,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2011-10-08 01:10,50,12.3319,1,33.2791,1,3.8018,1,1,0.5068,0.1878,7.787,11.2402,,,,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2011-10-08 01:10,63,12.3276,1,33.2832,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2011-10-08 02:10,0,18.182,1,32.4507,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2011-10-08 02:10,10,18.1704,1,32.4559,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2011-10-08 02:10,20,18.0661,1,32.4744,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2011-10-08 02:10,30,14.3137,1,32.903,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2011-10-08 02:10,47,13.6253,1,33.1005,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2011-10-08 03:10,0,18.254,1,32.3397,1,5.7027,1,1,0.4279,0.1626,4.04,5.0917,,,,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2011-10-08 03:10,10,18.0989,1,32.3782,1,5.6746,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2011-10-08 03:10,20,17.961,1,32.3819,1,5.2643,1,1,0.01,0.2764,6.1,7.476,,,,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2011-10-08 03:10,30,14.8631,1,32.8505,1,4.0433,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2011-10-08 03:10,43,14.6243,1,32.8883,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2011-10-08 06:50,0,17.927,1,32.4761,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2011-10-08 06:50,10,17.9261,1,32.4755,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2011-10-08 06:50,20,17.3329,1,32.5871,1,,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2011-10-08 06:50,26,17.231,1,32.6023,1,,1,1,,,,,,,,Å½±¸ 8
µ¿ÇØ,105,00,105-00,37.5533,129.15,2011-10-08 08:15,0,19.893,1,32.9317,1,5.2489,1,1,,,,,,10,1030,Å½±¸ 3
µ¿ÇØ,105,00,105-00,37.5533,129.15,2011-10-08 08:15,10,19.8912,1,32.9177,1,5.2495,1,1,,,,,,10,1030,Å½±¸ 3
µ¿ÇØ,105,00,105-00,37.5533,129.15,2011-10-08 08:15,20,17.7991,1,33.127,1,5.4526,1,1,,,,,,10,1030,Å½±¸ 3
µ¿ÇØ,105,00,105-00,37.5533,129.15,2011-10-08 08:15,30,11.4759,1,33.8117,1,,1,1,,,,,,10,1030,Å½±¸ 3
µ¿ÇØ,105,03,105-03,37.5533,129.1717,2011-10-08 08:25,0,20.1448,1,33.0292,1,5.2216,1,1,0.129,0.0714,1.5714,2.0357,,10,1030,Å½±¸ 3
µ¿ÇØ,105,03,105-03,37.5533,129.1717,2011-10-08 08:25,10,20.1594,1,33.0177,1,5.2207,1,1,,,,,,10,1030,Å½±¸ 3
µ¿ÇØ,105,03,105-03,37.5533,129.1717,2011-10-08 08:25,20,16.9624,1,33.2902,1,5.4109,1,1,0.871,0.2857,12.4286,14.1429,,10,1030,Å½±¸ 3
µ¿ÇØ,105,03,105-03,37.5533,129.1717,2011-10-08 08:25,30,11.2095,1,33.8277,1,,1,1,,,,,,10,1030,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2011-10-08 09:00,0,20.8261,1,33.2594,1,5.1499,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2011-10-08 09:00,10,20.8047,1,33.2152,1,5.1523,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2011-10-08 09:00,20,13.7788,1,33.9518,1,5.8242,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2011-10-08 09:00,30,8.1488,1,34.0605,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2011-10-08 09:00,50,4.9042,1,33.9528,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2011-10-08 09:00,75,2.8746,1,33.9041,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2011-10-08 09:00,100,1.6889,1,33.9448,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2011-10-08 09:00,125,1.4717,1,33.9909,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.5533,129.2583,2011-10-08 09:00,150,1.3449,1,34.012,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2011-10-08 09:50,0,20.6629,1,33.2429,1,5.1662,1,1,0.2258,0.1429,2.7857,3.8929,,15,1030,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2011-10-08 09:50,10,20.5042,1,33.1686,1,5.1745,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2011-10-08 09:50,20,13.526,1,34.0288,1,5.8492,1,1,0.9355,0.2143,14.3571,16.8571,,15,1030,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2011-10-08 09:50,30,8.2262,1,34.0194,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2011-10-08 09:50,50,4.0196,1,33.93,1,,1,1,0.9355,0.0714,11.8571,12.9643,,15,1030,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2011-10-08 09:50,75,2.256,1,33.9137,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2011-10-08 09:50,100,1.6886,1,33.9622,1,,1,1,1.2258,0.0714,16.7857,18.1071,,15,1030,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2011-10-08 09:50,125,1.3583,1,34.001,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2011-10-08 09:50,150,1.2833,1,34.0139,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2011-10-08 09:50,200,1.1557,1,34.0328,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2011-10-08 09:50,250,1.035,1,34.0453,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.5533,129.3767,2011-10-08 09:50,300,0.9329,1,34.0504,1,,1,1,,,,,,15,1030,Å½±¸ 3
¼­ÇØ,308,01,308-01,36.33,126.24,2011-10-08 10:43,0,18.1347,1,32.4079,1,5.646,1,1,0.0712,0.1798,4.078,5.7118,,,,Å½±¸ 8
¼­ÇØ,308,01,308-01,36.33,126.24,2011-10-08 10:43,10,18.1396,1,32.4076,1,5.547,1,1,,,,,,,,Å½±¸ 8
¼­ÇØ,308,01,308-01,36.33,126.24,2011-10-08 10:43,20,18.1425,1,32.3992,1,5.5197,1,1,0.1117,0.3292,6.053,5.0742,,,,Å½±¸ 8
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2011-10-08 11:20,0,22.5394,1,33.5451,1,4.986,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2011-10-08 11:20,10,22.5126,1,33.5408,1,4.9886,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2011-10-08 11:20,20,22.4973,1,33.5179,1,4.9904,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2011-10-08 11:20,30,16.6108,1,33.6325,1,5.5396,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2011-10-08 11:20,50,13.7616,1,34.2271,1,5.8622,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2011-10-08 11:20,75,9.3559,1,34.1564,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2011-10-08 11:20,100,7.1547,1,34.0583,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2011-10-08 11:20,125,4.1771,1,33.9293,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2011-10-08 11:20,150,2.7984,1,33.9139,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2011-10-08 11:20,200,1.5316,1,33.9881,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2011-10-08 11:20,250,1.2156,1,34.0262,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2011-10-08 11:20,300,1.0563,1,34.0443,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2011-10-08 11:20,400,0.8314,1,34.0545,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.5533,129.6883,2011-10-08 11:20,500,0.6855,1,34.0582,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2011-10-08 13:05,0,22.4823,1,33.4635,1,4.9887,1,1,0.1613,0.0714,2.7857,0.6429,,20,1030,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2011-10-08 13:05,10,22.2509,1,33.4517,1,5.014,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2011-10-08 13:05,20,22.1592,1,33.4156,1,5.0236,1,1,0.5161,0.2143,7.1429,9.1429,,20,1030,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2011-10-08 13:05,30,17.1314,1,33.7592,1,5.495,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2011-10-08 13:05,50,15.4623,1,34.4182,1,5.6545,1,1,0.6774,0.1429,9.2143,11.9286,,20,1030,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2011-10-08 13:05,75,11.1944,1,34.2066,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2011-10-08 13:05,100,9.4658,1,34.1588,1,,1,1,0.6452,0.0714,9.1429,7.6429,,20,1030,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2011-10-08 13:05,125,7.7296,1,34.0749,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2011-10-08 13:05,150,4.6716,1,33.9501,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2011-10-08 13:05,200,2.1876,1,33.9332,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2011-10-08 13:05,250,1.3548,1,33.9957,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2011-10-08 13:05,300,1.2071,1,34.0277,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2011-10-08 13:05,400,0.9315,1,34.0513,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,07,105-07,37.5533,130,2011-10-08 13:05,500,0.7061,1,34.0579,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2011-10-08 14:50,0,22.0983,1,33.3954,1,5.0297,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2011-10-08 14:50,10,21.5426,1,33.297,1,5.0719,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2011-10-08 14:50,20,21.0318,1,33.1892,1,5.1314,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2011-10-08 14:50,30,18.2929,1,33.6136,1,5.3402,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2011-10-08 14:50,50,14.7317,1,34.2188,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2011-10-08 14:50,75,12.066,1,34.2198,1,,1,1,,,,,,20,1030,Å½±¸ 3
µ¿ÇØ,105,08,105-08,37.5533,130.3117,2011-10-08 14:50,100,9.0666,1,34.1765,1,,1,1,,,,,,20,1030,Å½±¸ 3
