Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-10-17 15:53,100,8.84,1,34.214,1,4.96,1,1,,,,,,17,1018.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-10-17 15:53,125,4.59,1,34.024,1,5.25,1,1,,,,,,17,1018.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-10-17 15:53,150,1.42,1,34.026,1,5.57,1,1,,,,,,17,1018.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-10-17 15:53,200,1.03,1,34.042,1,5.69,1,1,,,,,,17,1018.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-10-17 15:53,250,0.81,1,34.051,1,5.74,1,1,,,,,,17,1018.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-10-17 15:53,300,0.74,1,34.053,1,5.72,1,1,,,,,,17,1018.5,Å½±¸ 5
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2003-10-17 15:53,400,0.57,1,34.058,1,5.7,1,1,,,,,,17,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 16:40,0,21.27,1,32.785,1,5.36,1,1,0.23,0.72,4.36,1.64,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 16:40,10,21.28,1,32.806,1,5.42,1,1,,,,,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 16:40,20,20.47,1,32.95,1,5.08,1,1,0.58,1,4.52,1.66,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 16:40,30,18.16,1,33.606,1,4.69,1,1,,,,,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 16:40,50,15.85,1,34.274,1,4.57,1,1,1.01,0.57,27.89,3.28,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 16:40,75,4.97,1,33.873,1,4.92,1,1,,,,,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 16:40,100,1.94,1,34.02,1,5.46,1,1,0.26,1.11,47.49,5.69,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 16:40,125,1.49,1,34.04,1,5.48,1,1,,,,,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 16:40,150,1.4,1,34.037,1,5.5,1,1,,,,,,10,1018.5,Å½±¸ 5
³²ÇØ,313,02,313-02,33.4067,126,2003-10-17 16:55,0,22.49,1,33.028,1,5.92,1,1,,,,,,8,1020,Å½±¸ 3
³²ÇØ,313,02,313-02,33.4067,126,2003-10-17 16:55,10,22.49,1,33.259,1,5.8,1,1,,,,,,8,1020,Å½±¸ 3
³²ÇØ,313,02,313-02,33.4067,126,2003-10-17 16:55,20,22.38,1,33.251,1,5.43,1,1,,,,,,8,1020,Å½±¸ 3
³²ÇØ,313,02,313-02,33.4067,126,2003-10-17 16:55,30,22.15,1,33.152,1,5.02,1,1,,,,,,8,1020,Å½±¸ 3
³²ÇØ,313,02,313-02,33.4067,126,2003-10-17 16:55,50,17.27,1,32.861,1,4.98,1,1,,,,,,8,1020,Å½±¸ 3
³²ÇØ,313,02,313-02,33.4067,126,2003-10-17 16:55,75,16.56,1,33.973,1,4.7,1,1,,,,,,8,1020,Å½±¸ 3
³²ÇØ,313,02,313-02,33.4067,126,2003-10-17 16:55,88,16.54,1,33.96,1,4.43,1,1,,,,,,8,1020,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 17:40,0,21.27,1,32.785,1,5.36,1,1,0.23,0.72,4.36,1.64,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 17:40,10,21.28,1,32.806,1,5.42,1,1,,,,,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 17:40,20,20.47,1,32.95,1,5.08,1,1,0.58,1,4.52,1.66,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 17:40,30,18.16,1,33.606,1,4.69,1,1,,,,,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 17:40,50,15.85,1,34.274,1,4.57,1,1,1.01,0.57,27.89,3.28,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 17:40,75,4.97,1,33.873,1,4.92,1,1,,,,,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 17:40,100,1.94,1,34.02,1,5.46,1,1,0.26,1.11,47.49,5.69,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 17:40,125,1.49,1,34.04,1,5.48,1,1,,,,,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2003-10-17 17:40,150,1.4,1,34.037,1,5.5,1,1,,,,,,10,1018.5,Å½±¸ 5
µ¿ÇØ,102,04,102-04,36.0767,129.615,2003-10-17 17:42,0,21.17,1,32.725,1,5.38,1,1,,,,,,,1019,Å½±¸ 5
µ¿ÇØ,102,04,102-04,36.0767,129.615,2003-10-17 17:42,10,21.11,1,32.712,1,5.42,1,1,,,,,,,1019,Å½±¸ 5
µ¿ÇØ,102,04,102-04,36.0767,129.615,2003-10-17 17:42,20,19.53,1,33.13,1,5.16,1,1,,,,,,,1019,Å½±¸ 5
µ¿ÇØ,102,04,102-04,36.0767,129.615,2003-10-17 17:42,30,15.65,1,33.528,1,4.73,1,1,,,,,,,1019,Å½±¸ 5
µ¿ÇØ,102,04,102-04,36.0767,129.615,2003-10-17 17:42,50,8.92,1,34.08,1,4.79,1,1,,,,,,,1019,Å½±¸ 5
µ¿ÇØ,102,04,102-04,36.0767,129.615,2003-10-17 17:42,75,2.39,1,34.047,1,5.2,1,1,,,,,,,1019,Å½±¸ 5
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2003-10-17 17:55,0,20.03,1,32.76,1,5.17,1,1,0.28,1.01,10.22,2.21,,,1019,Å½±¸ 5
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2003-10-17 17:55,10,19.89,1,32.78,1,5.36,1,1,,,,,,,1019,Å½±¸ 5
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2003-10-17 17:55,20,18.38,1,32.81,1,5.3,1,1,1.11,0.99,11.71,2.34,,,1019,Å½±¸ 5
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2003-10-17 17:55,30,13.52,1,33.37,1,5.18,1,1,,,,,,,1019,Å½±¸ 5
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2003-10-17 17:55,50,6.59,1,33.85,1,5.05,1,1,0.2,1.12,48.4,5.9,,,1019,Å½±¸ 5
¼­ÇØ,312,10,312-10,34.0917,124.4,2003-10-17 21:50,0,19.99,1,31.163,1,5.78,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2003-10-17 21:50,10,20,1,31.172,1,5.9,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2003-10-17 21:50,20,19.21,1,31.394,1,5.08,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2003-10-17 21:50,30,12.71,1,32.75,1,4.69,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2003-10-17 21:50,50,11.13,1,32.923,1,4.95,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2003-10-17 21:50,75,9.78,1,32.947,1,4.65,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2003-10-17 22:50,0,19.9,1,31.318,1,4.75,1,1,0.1,0.3,5.42,4.81,,,1033,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2003-10-17 22:50,10,19.91,1,31.32,1,5.16,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2003-10-17 22:50,20,19.92,1,31.341,1,5.3,1,1,0.26,0.45,4.59,4.72,,,1033,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2003-10-17 22:50,30,13.17,1,32.792,1,4.59,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2003-10-17 22:50,50,10.58,1,32.985,1,4.41,1,1,1.19,0.36,18.79,14.34,,,1033,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2003-10-17 22:50,75,10.59,1,33.011,1,4.57,1,1,1.19,0.4,24.43,14.78,,,1033,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2003-10-17 23:55,0,19.1,1,31.274,1,,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2003-10-17 23:55,10,19.1,1,31.272,1,,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2003-10-17 23:55,20,18.42,1,31.544,1,,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2003-10-17 23:55,30,14.96,1,32.532,1,,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2003-10-17 23:55,50,10.97,1,33.015,1,,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2003-10-17 23:55,75,10.42,1,32.959,1,,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2003-10-18 01:00,0,18.64,1,31.437,1,4.2,1,1,0.19,0.35,5.57,7.7,,,1032.8,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2003-10-18 01:00,10,18.63,1,31.459,1,3.99,1,1,,,,,,,1032.8,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2003-10-18 01:00,20,17.96,1,31.754,1,4.43,1,1,0.74,0.6,11.97,8.05,,,1032.8,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2003-10-18 01:00,30,16.54,1,32.142,1,4.07,1,1,,,,,,,1032.8,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2003-10-18 01:00,50,13.42,1,32.651,1,4.12,1,1,0.94,0.44,17.65,11.63,,,1032.8,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2003-10-18 01:00,75,10.51,1,32.855,1,4.17,1,1,1.32,0.36,22.25,14.54,,,1032.8,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2003-10-18 02:40,0,18.11,1,31.594,1,,1,1,,,,,,,1032.8,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2003-10-18 02:40,10,17.82,1,31.656,1,,1,1,,,,,,,1032.8,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2003-10-18 02:40,20,16.72,1,32.035,1,,1,1,,,,,,,1032.8,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2003-10-18 02:40,30,15.84,1,32.116,1,,1,1,,,,,,,1032.8,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2003-10-18 02:40,50,11.38,1,32.909,1,,1,1,,,,,,,1032.8,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2003-10-18 02:40,75,11.71,1,33.179,1,,1,1,,,,,,,1032.8,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2003-10-18 03:45,0,20.41,1,31.312,1,4.17,1,1,0.36,0.3,5.18,5.57,,,1032.2,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2003-10-18 03:45,10,20.43,1,31.321,1,4.62,1,1,,,,,,,1032.2,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2003-10-18 03:45,20,19.83,1,31.524,1,4.77,1,1,0.29,0.76,6.87,10.74,,,1032.2,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2003-10-18 03:45,30,15.03,1,32.465,1,4.45,1,1,,,,,,,1032.2,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2003-10-18 03:45,50,12.37,1,33.195,1,4.07,1,1,1.1,0.33,21.69,14.47,,,1032.2,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2003-10-18 03:45,75,12.25,1,33.207,1,4.16,1,1,1.55,0.88,21.69,7.69,,,1032.2,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2003-10-18 04:45,0,19.84,1,31.398,1,,1,1,,,,,,,1032,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2003-10-18 04:45,10,19.78,1,31.385,1,,1,1,,,,,,,1032,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2003-10-18 04:45,20,19.62,1,31.421,1,,1,1,,,,,,,1032,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2003-10-18 04:45,30,15.17,1,32.456,1,,1,1,,,,,,,1032,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2003-10-18 04:45,50,12.65,1,32.839,1,,1,1,,,,,,,1032,Å½±¸ 8
³²ÇØ,203,03,203-03,33.6383,126.355,2003-10-18 05:20,0,22.15,1,33.12,1,5.59,1,1,0.26,0.17,10.23,12.96,,,1020,Å½±¸ 3
³²ÇØ,203,03,203-03,33.6383,126.355,2003-10-18 05:20,10,22.18,1,33.065,1,4.83,1,1,,,,,,,1020,Å½±¸ 3
³²ÇØ,203,03,203-03,33.6383,126.355,2003-10-18 05:20,20,22.36,1,33.176,1,5.33,1,1,0.31,0.16,11.71,12.5,,,1020,Å½±¸ 3
³²ÇØ,203,03,203-03,33.6383,126.355,2003-10-18 05:20,30,22.69,1,33.309,1,4.73,1,1,,,,,,,1020,Å½±¸ 3
³²ÇØ,203,03,203-03,33.6383,126.355,2003-10-18 05:20,50,14.79,1,32.57,1,4.32,1,1,0.62,0.11,9.94,24.32,,,1020,Å½±¸ 3
³²ÇØ,203,03,203-03,33.6383,126.355,2003-10-18 05:20,75,14.46,1,33.662,1,4.26,1,1,,,,,,,1020,Å½±¸ 3
³²ÇØ,203,03,203-03,33.6383,126.355,2003-10-18 05:20,98,14.02,1,33.613,1,,1,1,0.66,0.11,13.54,23.3,,,1020,Å½±¸ 3
¼­ÇØ,312,03,312-03,33.9967,125.9,2003-10-18 05:45,0,20.3,1,31.429,1,5.01,1,1,1.68,0.46,6,5.31,,,1032,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2003-10-18 05:45,10,20.33,1,31.435,1,5.28,1,1,,,,,,,1032,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2003-10-18 05:45,20,20.35,1,31.448,1,5.25,1,1,0.61,0.43,5.03,5.32,,,1032,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2003-10-18 05:45,30,17.61,1,32.147,1,4.16,1,1,,,,,,,1032,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2003-10-18 05:45,50,12.58,1,33.051,1,4.12,1,1,1.29,0.38,18.99,13.56,,,1032,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2003-10-18 05:45,75,12.53,1,33.113,1,4.29,1,1,1,0.33,22.62,12.94,,,1032,Å½±¸ 8
³²ÇØ,203,02,203-02,33.7917,126.4383,2003-10-18 06:30,0,21.28,1,32.326,1,5.74,1,1,,,,,,,,Å½±¸ 3
³²ÇØ,203,02,203-02,33.7917,126.4383,2003-10-18 06:30,10,21.31,1,32.5,1,5.1,1,1,,,,,,,,Å½±¸ 3
³²ÇØ,203,02,203-02,33.7917,126.4383,2003-10-18 06:30,20,21.26,1,32.718,1,5,1,1,,,,,,,,Å½±¸ 3
³²ÇØ,203,02,203-02,33.7917,126.4383,2003-10-18 06:30,30,18,1,32.728,1,4.84,1,1,,,,,,,,Å½±¸ 3
³²ÇØ,203,02,203-02,33.7917,126.4383,2003-10-18 06:30,50,13.53,1,33.324,1,4.68,1,1,,,,,,,,Å½±¸ 3
³²ÇØ,203,02,203-02,33.7917,126.4383,2003-10-18 06:30,75,12.84,1,33.374,1,4.42,1,1,,,,,,,,Å½±¸ 3
³²ÇØ,203,02,203-02,33.7917,126.4383,2003-10-18 06:30,96,12.44,1,33.306,1,4.01,1,1,,,,,,,,Å½±¸ 3
¼­ÇØ,312,02,312-02,33.975,126.1,2003-10-18 06:50,0,18.94,1,31.582,1,,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2003-10-18 06:50,10,18.94,1,31.582,1,,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2003-10-18 06:50,20,18.95,1,31.591,1,,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2003-10-18 06:50,30,14.85,1,32.735,1,,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2003-10-18 06:50,50,12.77,1,33.245,1,,1,1,,,,,,,1033,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2003-10-18 06:50,75,12.55,1,33.268,1,,1,1,,,,,,,1033,Å½±¸ 8
³²ÇØ,203,01,203-01,33.9433,126.5233,2003-10-18 08:15,0,20.77,1,32.233,1,5.85,1,1,0.16,0.33,4.68,12.27,,9,1020,Å½±¸ 3
³²ÇØ,203,01,203-01,33.9433,126.5233,2003-10-18 08:15,10,20.75,1,32.359,1,5.32,1,1,,,,,,9,1020,Å½±¸ 3
³²ÇØ,203,01,203-01,33.9433,126.5233,2003-10-18 08:15,20,18.28,1,32.215,1,5.61,1,1,0.34,0.38,8.66,17,,9,1020,Å½±¸ 3
³²ÇØ,203,01,203-01,33.9433,126.5233,2003-10-18 08:15,30,17.47,1,32.092,1,5.29,1,1,,,,,,9,1020,Å½±¸ 3
³²ÇØ,203,01,203-01,33.9433,126.5233,2003-10-18 08:15,50,12.79,1,33.282,1,4.9,1,1,0.79,0.09,11.95,24.88,,9,1020,Å½±¸ 3
³²ÇØ,203,00,203-00,34.0333,126.5667,2003-10-18 09:10,0,18.18,1,31.979,1,5.79,1,1,0.32,0.31,4.71,18.06,,8,1020,Å½±¸ 3
³²ÇØ,203,00,203-00,34.0333,126.5667,2003-10-18 09:10,10,18.16,1,31.985,1,5.75,1,1,,,,,,8,1020,Å½±¸ 3
³²ÇØ,203,00,203-00,34.0333,126.5667,2003-10-18 09:10,20,17.98,1,32.033,1,5.43,1,1,0.43,0.45,9.05,18.9,,8,1020,Å½±¸ 3
³²ÇØ,203,00,203-00,34.0333,126.5667,2003-10-18 09:10,30,16.94,1,32.253,1,5.11,1,1,,,,,,8,1020,Å½±¸ 3
³²ÇØ,203,00,203-00,34.0333,126.5667,2003-10-18 09:10,50,14.47,1,32.891,1,4.75,1,1,0.6,0.17,10.24,25.7,,8,1020,Å½±¸ 3
³²ÇØ,204,00,204-00,34.3,127.533,2003-10-18 13:30,0,20.19,1,31.426,1,6.16,1,1,0.17,0.06,3.02,8.24,,4,1020,Å½±¸ 3
³²ÇØ,204,00,204-00,34.3,127.533,2003-10-18 13:30,10,20,1,31.431,1,5.25,1,1,,,,,,4,1020,Å½±¸ 3
³²ÇØ,204,00,204-00,34.3,127.533,2003-10-18 13:30,20,19.88,1,31.502,1,4.9,1,1,0.19,0.21,6.21,9.46,,4,1020,Å½±¸ 3
³²ÇØ,205,00,205-00,34.4167,127.6667,2003-10-18 14:25,0,20.19,1,31.159,1,6.36,1,1,0.28,0.06,5.99,9.38,,3.5,1020,Å½±¸ 3
³²ÇØ,205,00,205-00,34.4167,127.6667,2003-10-18 14:25,10,20.06,1,31.811,1,5.38,1,1,,,,,,3.5,1020,Å½±¸ 3
³²ÇØ,205,00,205-00,34.4167,127.6667,2003-10-18 14:25,20,19.87,1,32.27,1,5.12,1,1,0.32,0.35,4.63,15.14,,3.5,1020,Å½±¸ 3
µ¿ÇØ,209,00,209-00,35.795,129.5317,2003-10-19 11:52,0,19.76,1,32.47,1,5.24,1,1,0.69,0.39,6.19,1.83,,6.5,1022.5,Å½±¸ 5
µ¿ÇØ,209,00,209-00,35.795,129.5317,2003-10-19 11:52,10,19.56,1,32.54,1,5.36,1,1,,,,,,6.5,1022.5,Å½±¸ 5
µ¿ÇØ,209,00,209-00,35.795,129.5317,2003-10-19 11:52,20,17,1,33.3,1,5.19,1,1,0.19,1.51,36.1,4.31,,6.5,1022.5,Å½±¸ 5
µ¿ÇØ,209,00,209-00,35.795,129.5317,2003-10-19 11:52,30,14.6,1,34.23,1,4.89,1,1,,,,,,6.5,1022.5,Å½±¸ 5
µ¿ÇØ,209,04,209-04,35.7883,129.5467,2003-10-19 12:05,0,20.01,1,32.401,1,5.59,1,1,,,,,,8,1022.5,Å½±¸ 5
µ¿ÇØ,209,04,209-04,35.7883,129.5467,2003-10-19 12:05,10,19.67,1,32.455,1,5.6,1,1,,,,,,8,1022.5,Å½±¸ 5
µ¿ÇØ,209,04,209-04,35.7883,129.5467,2003-10-19 12:05,20,16.84,1,33.318,1,4.97,1,1,,,,,,8,1022.5,Å½±¸ 5
µ¿ÇØ,209,04,209-04,35.7883,129.5467,2003-10-19 12:05,30,14.19,1,34.292,1,4.59,1,1,,,,,,8,1022.5,Å½±¸ 5
µ¿ÇØ,209,04,209-04,35.7883,129.5467,2003-10-19 12:05,50,10.34,1,34.229,1,4.77,1,1,,,,,,8,1022.5,Å½±¸ 5
µ¿ÇØ,209,05,209-05,35.7567,129.64,2003-10-19 12:40,0,20.53,1,32.29,1,5.4,1,1,0.24,0.68,4.54,1.35,,16,1022.5,Å½±¸ 5
µ¿ÇØ,209,05,209-05,35.7567,129.64,2003-10-19 12:40,10,20.49,1,32.293,1,5.41,1,1,,,,,,16,1022.5,Å½±¸ 5
µ¿ÇØ,209,05,209-05,35.7567,129.64,2003-10-19 12:40,20,20.37,1,32.354,1,5.36,1,1,0.65,0.71,4.29,1.46,,16,1022.5,Å½±¸ 5
µ¿ÇØ,209,05,209-05,35.7567,129.64,2003-10-19 12:40,30,16.61,1,33.132,1,4.63,1,1,,,,,,16,1022.5,Å½±¸ 5
µ¿ÇØ,209,05,209-05,35.7567,129.64,2003-10-19 12:40,50,15.34,1,34.188,1,4.49,1,1,1.12,0.23,35.1,3.79,,16,1022.5,Å½±¸ 5
µ¿ÇØ,209,05,209-05,35.7567,129.64,2003-10-19 12:40,75,10.63,1,33.989,1,4.81,1,1,,,,,,16,1022.5,Å½±¸ 5
µ¿ÇØ,209,05,209-05,35.7567,129.64,2003-10-19 12:40,100,2.67,1,34.06,1,5.41,1,1,0.15,0.61,52.36,6.6,,16,1022.5,Å½±¸ 5
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2003-10-19 14:00,0,23.23,1,33.89,1,5.23,1,1,,,,,,17,1021.5,Å½±¸ 5
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2003-10-19 14:00,10,23.21,1,33.886,1,5.24,1,1,,,,,,17,1021.5,Å½±¸ 5
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2003-10-19 14:00,20,23.15,1,33.907,1,5.24,1,1,,,,,,17,1021.5,Å½±¸ 5
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2003-10-19 14:00,30,23.03,1,33.92,1,5.22,1,1,,,,,,17,1021.5,Å½±¸ 5
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2003-10-19 14:00,50,17.72,1,33.297,1,4.76,1,1,,,,,,17,1021.5,Å½±¸ 5
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2003-10-19 14:00,75,16.46,1,34.249,1,4.51,1,1,,,,,,17,1021.5,Å½±¸ 5
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2003-10-19 14:00,100,15.23,1,34.225,1,4.53,1,1,,,,,,17,1021.5,Å½±¸ 5
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2003-10-19 14:00,125,9.77,1,34.031,1,5.19,1,1,,,,,,17,1021.5,Å½±¸ 5
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2003-10-19 14:00,150,1.47,1,34.06,1,5.57,1,1,,,,,,17,1021.5,Å½±¸ 5
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2003-10-19 14:00,195,0.86,2,34.053,2,5.73,2,0,,,,,,17,1021.5,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2003-10-19 15:10,0,22.18,1,33.53,1,5.43,1,1,,,5,,,19,1021.5,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2003-10-19 15:10,10,22.07,1,33.53,1,5.45,1,1,,,,,,19,1021.5,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2003-10-19 15:10,20,22.03,1,33.53,1,5.42,1,1,,,2,,,19,1021.5,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2003-10-19 15:10,30,22.02,1,33.54,1,5.38,1,1,,,,,,19,1021.5,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2003-10-19 15:10,50,21.96,1,33.47,1,5.31,1,1,,,3,,,19,1021.5,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2003-10-19 15:10,75,17.48,1,34.3,1,4.46,1,1,,,,,,19,1021.5,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2003-10-19 15:10,100,16.32,1,34.37,1,4.49,1,1,,,33,3,,19,1021.5,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2003-10-19 15:10,125,15.17,1,34.34,1,4.58,1,1,,,,,,19,1021.5,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2003-10-19 15:10,150,1.59,1,34.04,1,5.42,1,1,,,,,,19,1021.5,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2003-10-19 15:10,200,0.76,1,34.05,1,5.73,1,1,,,,,,19,1021.5,Å½±¸ 5
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2003-10-19 17:08,0,21.14,1,33.464,1,5.41,1,1,,,,,,19,1021.5,Å½±¸ 5
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2003-10-19 17:08,10,21.14,1,33.463,1,5.42,1,1,,,,,,19,1021.5,Å½±¸ 5
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2003-10-19 17:08,20,21.09,1,33.456,1,5.42,1,1,,,,,,19,1021.5,Å½±¸ 5
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2003-10-19 17:08,30,21.07,1,33.46,1,5.4,1,1,,,,,,19,1021.5,Å½±¸ 5
