Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
µ¿ÇØ,106,08,106-08,37.895,130.315,2015-10-21 19:17,400,0.9063,1,34.0184,1,6.47,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2015-10-21 19:17,500,0.7555,1,34.0357,1,5.85,1,1,,,,,,,1025,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.187,2015-10-21 19:55,0,20.8891,1,31.6914,1,,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.187,2015-10-21 19:55,10,20.863,1,31.7062,1,,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.187,2015-10-21 19:55,20,20.5643,1,31.909,1,,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.187,2015-10-21 19:55,30,19.193,1,32.6067,1,,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.187,2015-10-21 19:55,50,17.2834,1,33.5278,1,,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.187,2015-10-21 19:55,75,14.7568,1,34.3026,1,,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,207,03,207-03,34.898,129.257,2015-10-21 20:40,0,21.2515,1,31.7315,1,4.83,1,1,0.05,0.12,1.18,5.44,,,1022,Å½±¸ 8
³²ÇØ,207,03,207-03,34.898,129.257,2015-10-21 20:40,10,21.2246,1,31.7529,1,4.8,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,207,03,207-03,34.898,129.257,2015-10-21 20:40,20,21.0478,1,31.8352,1,4.4,1,1,0.07,0.26,2.29,6.26,,,1022,Å½±¸ 8
³²ÇØ,207,03,207-03,34.898,129.257,2015-10-21 20:40,30,19.0476,1,31.8326,1,5,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,207,03,207-03,34.898,129.257,2015-10-21 20:40,50,16.3568,1,33.6594,1,3.37,1,1,0.77,0.12,11.9,15.87,,,1022,Å½±¸ 8
³²ÇØ,207,03,207-03,34.898,129.257,2015-10-21 20:40,75,15.5195,1,34.2782,1,3.2,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,207,03,207-03,34.898,129.257,2015-10-21 20:40,100,15.654,1,34.3754,1,3.26,1,1,0.96,0.07,13.67,22.47,,,1022,Å½±¸ 8
µ¿ÇØ,106,07,106-07,37.895,130,2015-10-21 21:11,0,21.4274,1,32.7439,1,5.67,1,1,,0.0001,0.97,0.05,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-10-21 21:11,10,21.3628,1,32.6671,1,5.66,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-10-21 21:11,20,21.4547,1,32.7798,1,5.58,1,1,,0.0001,0.69,0.01,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-10-21 21:11,30,21.5322,1,32.8766,1,5.44,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-10-21 21:11,50,18.7063,1,33.2333,1,3.74,1,1,0.32,0.1,7.52,8.05,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-10-21 21:11,75,16.0116,1,34.4593,1,3.7,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-10-21 21:11,100,6.9801,1,34.1391,1,6.07,1,1,0.83,0.0001,12.21,16.16,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-10-21 21:11,125,4.7205,1,34.0145,1,7.07,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-10-21 21:11,150,2.9709,1,33.9439,1,7.43,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-10-21 21:11,200,1.6969,1,33.939,1,7.32,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-10-21 21:11,250,1.3065,1,33.9831,1,6.96,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-10-21 21:11,300,1.045,1,33.9997,1,6.81,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-10-21 21:11,400,0.8471,1,34.025,1,6.35,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2015-10-21 21:11,500,0.7238,1,34.0362,1,5.91,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-10-21 23:01,0,19.0752,1,32.1351,1,5.32,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-10-21 23:01,10,19.1069,1,32.5819,1,5.94,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-10-21 23:01,20,16.3023,1,33.8977,1,4.15,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-10-21 23:01,30,14.1976,1,34.3233,1,4.01,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-10-21 23:01,50,10.8,1,34.2654,1,4.82,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-10-21 23:01,75,4.9685,1,34.0219,1,7.09,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-10-21 23:01,100,3.0669,1,33.951,1,7.41,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-10-21 23:01,125,2.4072,1,33.93,1,7.55,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-10-21 23:01,150,1.8083,1,33.9328,1,7.4,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-10-21 23:01,200,1.3311,1,33.9692,1,7.05,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-10-21 23:01,250,1.1235,1,33.9933,1,6.92,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-10-21 23:01,300,0.9531,1,34.0122,1,6.64,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-10-21 23:01,400,0.7998,1,34.0311,1,6.07,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.688,2015-10-21 23:01,500,0.6867,1,34.0395,1,5.7,1,1,,,,,,,1029,Å½±¸ 3
³²ÇØ,206,03,206-03,34.373,128.828,2015-10-22 00:30,0,21.5869,1,31.9071,1,4.97,1,1,0.05,0.08,0.88,5.6,,,1022,Å½±¸ 8
³²ÇØ,206,03,206-03,34.373,128.828,2015-10-22 00:30,10,21.5879,1,31.923,1,4.97,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,206,03,206-03,34.373,128.828,2015-10-22 00:30,20,21.8511,1,32.215,1,4.83,1,1,0.06,0.15,1.32,4.79,,,1022,Å½±¸ 8
³²ÇØ,206,03,206-03,34.373,128.828,2015-10-22 00:30,30,21.8618,1,32.4443,1,4.89,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,206,03,206-03,34.373,128.828,2015-10-22 00:30,50,17.0035,1,32.8569,1,3.37,1,1,0.72,0.61,10.81,14.68,,,1022,Å½±¸ 8
³²ÇØ,206,03,206-03,34.373,128.828,2015-10-22 00:30,75,16.4141,1,34.4067,1,3.17,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,206,03,206-03,34.373,128.828,2015-10-22 00:30,100,16.4722,1,34.4259,1,2.91,1,1,0.81,0.2,12.74,19.07,,,1022,Å½±¸ 8
³²ÇØ,206,02,206-02,34.493,128.687,2015-10-22 01:35,0,19.9324,1,31.5058,1,,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,206,02,206-02,34.493,128.687,2015-10-22 01:35,10,19.921,1,31.5146,1,,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,206,02,206-02,34.493,128.687,2015-10-22 01:35,20,17.7222,1,32.3057,1,,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,206,02,206-02,34.493,128.687,2015-10-22 01:35,30,16.2291,1,32.6747,1,,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,206,02,206-02,34.493,128.687,2015-10-22 01:35,50,15.577,1,34.1648,1,,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,206,01,206-01,34.592,128.575,2015-10-22 02:35,0,20.2126,1,31.5638,1,5.14,1,1,0.05,0.06,0.88,4.04,,,1022,Å½±¸ 8
³²ÇØ,206,01,206-01,34.592,128.575,2015-10-22 02:35,10,20.2098,1,31.5769,1,5.23,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,206,01,206-01,34.592,128.575,2015-10-22 02:35,20,19.7366,1,32.2835,1,4.97,1,1,0.16,0.19,1.82,4.63,,,1022,Å½±¸ 8
³²ÇØ,206,01,206-01,34.592,128.575,2015-10-22 02:35,30,18.1708,1,33.2267,1,3.97,1,1,,,,,,,1022,Å½±¸ 8
³²ÇØ,206,01,206-01,34.592,128.575,2015-10-22 02:35,50,17.4309,1,33.4783,1,3.6,1,1,0.75,0.56,9.12,17.23,,,1022,Å½±¸ 8
³²ÇØ,206,00,206-00,34.633,128.417,2015-10-22 03:30,0,20.317,1,32.3927,1,,1,1,,,,,,,1023,Å½±¸ 8
³²ÇØ,206,00,206-00,34.633,128.417,2015-10-22 03:30,10,20.3244,1,32.3969,1,,1,1,,,,,,,1023,Å½±¸ 8
³²ÇØ,206,00,206-00,34.633,128.417,2015-10-22 03:30,20,19.8762,1,32.5766,1,,1,1,,,,,,,1023,Å½±¸ 8
³²ÇØ,206,00,206-00,34.633,128.417,2015-10-22 03:30,30,18.6725,1,33.0626,1,,1,1,,,,,,,1023,Å½±¸ 8
³²ÇØ,400,16,400-16,34.517,128.203,2015-10-22 04:45,0,20.8603,1,31.0515,1,5.17,1,1,0.09,0.05,1.34,6.21,,,1023,Å½±¸ 8
³²ÇØ,400,16,400-16,34.517,128.203,2015-10-22 04:45,10,20.8434,1,31.0551,1,5.11,1,1,,,,,,,1023,Å½±¸ 8
³²ÇØ,400,16,400-16,34.517,128.203,2015-10-22 04:45,20,21.1713,1,31.9724,1,5.14,1,1,0.05,0.08,1.36,3.46,,,1023,Å½±¸ 8
³²ÇØ,400,16,400-16,34.517,128.203,2015-10-22 04:45,30,18.6089,1,32.6143,1,4.4,1,1,0.33,0.47,4.38,5.25,,,1023,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.083,2015-10-22 05:45,0,20.2208,1,31.7264,1,,1,1,,,,,,,1023,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.083,2015-10-22 05:45,10,20.2224,1,31.7253,1,,1,1,,,,,,,1023,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.083,2015-10-22 05:45,20,20.3011,1,32.108,1,,1,1,,,,,,,1023,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.083,2015-10-22 05:45,30,18.6826,1,32.9582,1,,1,1,,,,,,,1023,Å½±¸ 8
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-10-23 02:22,0,17.7715,1,33.3015,1,5.87,1,1,0.01,0.01,1.44,1.87,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-10-23 02:22,10,17.7678,1,33.3008,1,5.86,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-10-23 02:22,20,12.6343,1,34.1967,1,3.98,1,1,0.77,0.07,11.04,15.13,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-10-23 02:22,30,10.1953,1,34.2345,1,4.79,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-10-23 02:22,50,6.6762,1,34.0706,1,6.8,1,1,0.56,0.01,8.47,9.03,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-10-23 02:22,75,3.9998,1,33.9889,1,7.17,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-10-23 02:22,100,2.5882,1,33.9315,1,7.53,1,1,0.66,0.02,10.8,11.1,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-10-23 02:22,125,1.9531,1,33.9666,1,7.18,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-10-23 02:22,150,1.5373,1,33.9717,1,7,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-10-23 02:22,200,1.1349,1,33.9929,1,6.86,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-10-23 02:22,250,0.9743,1,34.0087,1,6.77,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-10-23 02:22,300,0.8895,1,34.0192,1,6.52,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-10-23 02:22,400,0.7574,1,34.0332,1,6.05,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.368,2015-10-23 02:22,500,0.6544,1,34.0401,1,5.65,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-10-23 04:06,0,17.3378,1,33.3425,1,6.04,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-10-23 04:06,10,17.2873,1,33.3533,1,6.01,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-10-23 04:06,20,10.0023,1,34.1725,1,5.71,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-10-23 04:06,30,6.9205,1,34.1276,1,6.29,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-10-23 04:06,50,4.0235,1,34.0132,1,7.04,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-10-23 04:06,75,2.3882,1,33.9362,1,7.49,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-10-23 04:06,100,1.861,1,33.9243,1,7.69,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-10-23 04:06,125,1.5691,1,33.9441,1,7.57,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-10-23 04:06,150,1.4163,1,33.9548,1,7.46,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-10-23 04:06,200,1.2036,1,33.9777,1,7.24,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-10-23 04:06,250,1.0454,1,33.999,1,6.97,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-10-23 04:06,300,0.939,1,34.0122,1,6.71,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-10-23 04:06,400,0.771,1,34.0324,1,6.09,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.063,2015-10-23 04:06,500,0.6468,1,34.0396,1,5.6,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-10-23 05:01,0,17.7413,1,33.3231,1,6.04,1,1,,0.02,0.68,1.44,,,1025,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-10-23 05:01,10,17.7417,1,33.27,1,6,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-10-23 05:01,20,14.404,1,34.3069,1,4.43,1,1,0.7,0.27,11.77,16.83,,,1025,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-10-23 05:01,30,11.2567,1,34.2802,1,4.6,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-10-23 05:01,50,5.5538,1,34.0046,1,6.78,1,1,0.75,0.27,11.31,13.02,,,1025,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-10-23 05:01,75,3.3212,1,33.9499,1,7.21,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-10-23 05:01,100,2.1845,1,33.9421,1,7.37,1,1,0.86,0.05,12.86,14.69,,,1025,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-10-23 05:01,125,1.6352,1,33.9435,1,7.38,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-10-23 05:01,150,1.5797,1,33.9442,1,7.24,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-10-23 05:01,200,1.3878,1,33.9589,1,7.13,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.953,2015-10-23 05:01,250,1.3878,1,33.9589,1,7.13,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2015-10-23 05:38,0,18.0369,1,33.1796,1,5.97,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2015-10-23 05:38,10,18.0353,1,33.1791,1,5.97,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2015-10-23 05:38,20,14.9937,1,33.8598,1,5.17,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2015-10-23 05:38,30,10.7766,1,34.1789,1,4.76,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,105,00,105-00,37.553,129.15,2015-10-23 07:41,0,17.8835,1,33.2316,1,5.92,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,105,00,105-00,37.553,129.15,2015-10-23 07:41,10,17.8807,1,33.2369,1,5.93,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,105,00,105-00,37.553,129.15,2015-10-23 07:41,20,14.756,1,33.8987,1,5.2,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,105,00,105-00,37.553,129.15,2015-10-23 07:41,30,12.7932,1,34.0431,1,4.89,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,105,03,105-03,37.553,129.172,2015-10-23 07:53,0,17.8644,1,33.2334,1,5.92,1,1,,,0.75,0.87,,,1025,Å½±¸ 3
µ¿ÇØ,105,03,105-03,37.553,129.172,2015-10-23 07:53,10,17.8658,1,33.2356,1,5.91,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,105,03,105-03,37.553,129.172,2015-10-23 07:53,20,14.3249,1,33.9008,1,4.91,1,1,0.34,0.2,5.85,7.69,,,1025,Å½±¸ 3
µ¿ÇØ,105,03,105-03,37.553,129.172,2015-10-23 07:53,30,10.9804,1,34.1628,1,5.19,1,1,,,,,,,1025,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.553,129.258,2015-10-23 08:27,0,17.5774,1,33.3025,1,5.97,1,1,,,,,,9,1026,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.553,129.258,2015-10-23 08:27,10,16.715,1,33.5363,1,5.79,1,1,,,,,,9,1026,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.553,129.258,2015-10-23 08:27,20,12.9214,1,34.0463,1,5.15,1,1,,,,,,9,1026,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.553,129.258,2015-10-23 08:27,30,8.2175,1,34.094,1,5.93,1,1,,,,,,9,1026,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.553,129.258,2015-10-23 08:27,50,5.2488,1,34.0345,1,6.89,1,1,,,,,,9,1026,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.553,129.258,2015-10-23 08:27,75,2.9486,1,33.9763,1,7.19,1,1,,,,,,9,1026,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.553,129.258,2015-10-23 08:27,100,1.8431,1,33.9312,1,7.58,1,1,,,,,,9,1026,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.553,129.258,2015-10-23 08:27,125,1.4768,1,33.9448,1,7.43,1,1,,,,,,9,1026,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.553,129.258,2015-10-23 08:27,150,1.3036,1,33.9588,1,7.29,1,1,,,,,,9,1026,Å½±¸ 3
µ¿ÇØ,105,04,105-04,37.553,129.258,2015-10-23 08:27,200,1.1995,1,33.9772,1,7.03,1,1,,,,,,9,1026,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.553,129.377,2015-10-23 09:12,0,17.5143,1,33.1749,1,5.6,1,1,,0.03,1.62,2.41,,7,1026,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.553,129.377,2015-10-23 09:12,10,16.2566,1,34.144,1,5.43,1,1,,,,,,7,1026,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.553,129.377,2015-10-23 09:12,20,12.7002,1,34.2976,1,4.23,1,1,0.73,0.28,13.09,17.27,,7,1026,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.553,129.377,2015-10-23 09:12,30,10.0855,1,34.2346,1,5.05,1,1,,,,,,7,1026,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.553,129.377,2015-10-23 09:12,50,4.7394,1,34.0405,1,6.9,1,1,0.71,0.0001,12.01,12.71,,7,1026,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.553,129.377,2015-10-23 09:12,75,2.7469,1,33.9736,1,7.18,1,1,,,,,,7,1026,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.553,129.377,2015-10-23 09:12,100,1.6229,1,33.9516,1,7.16,1,1,0.89,0.05,13.64,15.88,,7,1026,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.553,129.377,2015-10-23 09:12,125,1.3756,1,33.9552,1,7.39,1,1,,,,,,7,1026,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.553,129.377,2015-10-23 09:12,150,1.2646,1,33.9753,1,7.18,1,1,,,,,,7,1026,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.553,129.377,2015-10-23 09:12,200,1.0348,1,33.9987,1,6.91,1,1,,,,,,7,1026,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.553,129.377,2015-10-23 09:12,250,0.939,1,34.0124,1,6.65,1,1,,,,,,7,1026,Å½±¸ 3
µ¿ÇØ,105,05,105-05,37.553,129.377,2015-10-23 09:12,300,0.823,1,34.0263,1,6.21,1,1,,,,,,7,1026,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.553,129.688,2015-10-23 10:53,0,21.1277,1,32.8996,1,5.43,1,1,,,,,,14,1025,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.553,129.688,2015-10-23 10:53,10,21.0628,1,32.898,1,5.37,1,1,,,,,,14,1025,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.553,129.688,2015-10-23 10:53,20,16.7652,1,32.8197,1,3.71,1,1,,,,,,14,1025,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.553,129.688,2015-10-23 10:53,30,16.0363,1,33.4591,1,3.6,1,1,,,,,,14,1025,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.553,129.688,2015-10-23 10:53,50,14.9456,1,34.2609,1,3.7,1,1,,,,,,14,1025,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.553,129.688,2015-10-23 10:53,75,8.5899,1,34.2032,1,5.28,1,1,,,,,,14,1025,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.553,129.688,2015-10-23 10:53,100,4.5152,1,34.0165,1,7.07,1,1,,,,,,14,1025,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.553,129.688,2015-10-23 10:53,125,2.8133,1,33.9676,1,7.22,1,1,,,,,,14,1025,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.553,129.688,2015-10-23 10:53,150,2.0514,1,33.9273,1,7.51,1,1,,,,,,14,1025,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.553,129.688,2015-10-23 10:53,200,1.2431,1,33.9868,1,6.87,1,1,,,,,,14,1025,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.553,129.688,2015-10-23 10:53,250,0.9488,1,34.0154,1,6.44,1,1,,,,,,14,1025,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.553,129.688,2015-10-23 10:53,300,0.8272,1,34.0264,1,6.2,1,1,,,,,,14,1025,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.553,129.688,2015-10-23 10:53,400,0.6917,1,34.0373,1,5.77,1,1,,,,,,14,1025,Å½±¸ 3
µ¿ÇØ,105,06,105-06,37.553,129.688,2015-10-23 10:53,500,0.5665,1,34.0426,1,5.49,1,1,,,,,,14,1025,Å½±¸ 3
³²ÇØ,400,17,400-17,34.45,128.008,2015-10-23 11:10,0,20.2079,1,31.4005,1,,1,1,,,,,,13,1024,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.008,2015-10-23 11:10,10,20.1516,1,31.4121,1,,1,1,,,,,,13,1024,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.008,2015-10-23 11:10,20,20.3081,1,32.1566,1,,1,1,,,,,,13,1024,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.008,2015-10-23 11:10,30,18.0345,1,33.1314,1,,1,1,,,,,,13,1024,Å½±¸ 8
³²ÇØ,400,15,400-15,34.37,128.307,2015-10-23 12:35,0,20.9033,1,31.4705,1,,1,1,,,,,,11,1023,Å½±¸ 8
³²ÇØ,400,15,400-15,34.37,128.307,2015-10-23 12:35,10,20.8342,1,31.4704,1,,1,1,,,,,,11,1023,Å½±¸ 8
³²ÇØ,400,15,400-15,34.37,128.307,2015-10-23 12:35,20,20.6795,1,31.4703,1,,1,1,,,,,,11,1023,Å½±¸ 8
³²ÇØ,400,15,400-15,34.37,128.307,2015-10-23 12:35,30,16.5805,1,32.5954,1,,1,1,,,,,,11,1023,Å½±¸ 8
³²ÇØ,400,15,400-15,34.37,128.307,2015-10-23 12:35,50,15.8142,1,34.4153,1,,1,1,,,,,,11,1023,Å½±¸ 8
µ¿ÇØ,105,07,105-07,37.553,130,2015-10-23 12:50,0,21.1312,1,32.4254,1,5.55,1,1,,0.09,1.26,1.3,,13,1023,Å½±¸ 3
