Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
¼­ÇØ,310,10,310-10,35.335,124.3917,2013-10-13 02:00,0,22.3292,1,31.193,1,5.4636,1,1,,,,,,,989,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2013-10-13 02:00,10,22.3299,1,31.1904,1,5.6966,1,1,,,,,,,989,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2013-10-13 02:00,20,22.0491,1,31.2513,1,5.7845,1,1,,,,,,,989,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2013-10-13 02:00,30,18.166,1,31.975,1,5.828,1,1,,,,,,,989,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2013-10-13 02:00,50,8.5272,1,32.4891,1,5.3041,1,1,,,,,,,989,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2013-10-13 02:00,75,8.794,1,32.6786,1,4.4589,1,1,,,,,,,989,Å½±¸ 8
¼­ÇØ,310,10,310-10,35.335,124.3917,2013-10-13 02:00,80,8.7988,2,32.6804,2,,2,0,,,,,,,989,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2013-10-13 03:03,0,22.292,1,31.0961,1,5.6967,1,1,0.2176,0.1032,2.2858,2.3846,,,989,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2013-10-13 03:03,10,22.2949,1,31.0914,1,5.6529,1,1,,,,,,,989,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2013-10-13 03:03,20,21.7942,1,31.111,1,5.6971,1,1,0.0804,0.1438,1.5715,4.0603,,,989,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2013-10-13 03:03,30,20.5408,1,31.5344,1,5.9446,1,1,,,,,,,989,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2013-10-13 03:03,50,8.5906,1,32.6215,1,4.8669,1,1,0.1974,0.0581,10.5716,12.3145,,,989,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2013-10-13 03:03,75,8.9684,1,32.7591,1,4.7794,1,1,0.6934,0.159,11.7859,12.9064,,,989,Å½±¸ 8
¼­ÇØ,310,09,310-09,35.335,124.5933,2013-10-13 03:03,80,8.9741,2,32.761,2,,2,0,,,,,,,989,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2013-10-13 04:06,0,21.8029,1,31.1838,1,,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2013-10-13 04:06,10,21.7741,1,31.1542,1,,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2013-10-13 04:06,20,21.6943,1,31.1572,1,,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2013-10-13 04:06,30,14.8739,1,32.1364,1,,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2013-10-13 04:06,50,8.2363,1,32.4304,1,,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2013-10-13 04:06,75,8.9415,1,32.742,1,,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2013-10-13 04:06,81,8.955,2,32.7477,2,,2,0,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2013-10-13 05:10,0,20.391,1,31.1361,1,5.8133,1,1,0.1317,0.112,1.1429,3.1916,,,988,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2013-10-13 05:10,10,20.2164,1,31.5547,1,5.9735,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2013-10-13 05:10,20,18.071,1,31.8768,1,6.0905,1,1,0.1739,0.237,2.5,5.4204,,,988,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2013-10-13 05:10,30,10.6833,1,32.3752,1,6.0029,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2013-10-13 05:10,50,8.1639,1,32.3103,1,5.6538,1,1,0.4581,0.2702,10.8574,10.8256,,,988,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2013-10-13 05:10,75,8.0458,1,32.2921,1,5.4789,1,1,0.4799,0.2266,11.0717,10.9878,,,988,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2013-10-13 05:10,82,8.0953,1,32.3109,1,,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2013-10-13 06:10,0,20.2864,1,31.1305,1,,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2013-10-13 06:10,10,20.5891,1,31.4817,1,,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2013-10-13 06:10,20,19.1244,1,31.784,1,,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2013-10-13 06:10,30,16.8723,1,32.0731,1,,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2013-10-13 06:10,50,9.4379,1,32.3073,1,,1,1,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2013-10-13 06:10,70,8.9489,2,32.2934,2,,2,0,,,,,,,988,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2013-10-13 07:15,0,19.4738,1,31.6448,1,6.0901,1,1,0.6817,0.1287,1.2143,10.9252,,8.5,989,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2013-10-13 07:15,10,19.4817,1,31.7118,1,6.1046,1,1,,,,,,8.5,989,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2013-10-13 07:15,20,17.7899,1,31.9989,1,6.1487,1,1,0.1842,0.1315,2.2858,5.0478,,8.5,989,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2013-10-13 07:15,30,14.479,1,32.215,1,5.0121,1,1,,,,,,8.5,989,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2013-10-13 07:15,50,12.0521,1,32.3026,1,5.1875,1,1,0.3174,0.3122,9.8573,5.4975,,8.5,989,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2013-10-13 07:15,71,11.9072,1,32.3045,1,,1,1,,,,,,8.5,989,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2013-10-13 08:18,0,18.3927,1,31.8569,1,,1,1,,,,,,9,990,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2013-10-13 08:18,10,18.3396,1,31.8824,1,,1,1,,,,,,9,990,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2013-10-13 08:18,20,17.3819,1,32.0276,1,,1,1,,,,,,9,990,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2013-10-13 08:18,30,14.8819,1,32.1976,1,,1,1,,,,,,9,990,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2013-10-13 08:18,50,13.5728,1,32.2455,1,,1,1,,,,,,9,990,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2013-10-13 08:18,60,13.1957,2,32.2559,2,,2,0,,,,,,9,990,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2013-10-13 09:20,0,19.3412,1,31.7449,1,5.7696,1,1,0.6649,0.6229,8.9288,13.9091,,2.3,990,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2013-10-13 09:20,10,18.6797,1,31.812,1,5.5655,1,1,,,,,,2.3,990,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2013-10-13 09:20,20,16.4051,1,32.0695,1,4.8957,1,1,0.4687,0.4352,10.2145,11.6158,,2.3,990,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2013-10-13 09:20,23,16.0298,2,32.0887,2,,2,0,,,,,,2.3,990,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2013-10-13 12:27,0,18.003,1,32.1477,1,,1,1,,,,,,1.5,990,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2013-10-13 12:27,10,17.8813,1,32.1196,1,,1,1,,,,,,1.5,990,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2013-10-13 12:27,20,17.136,1,32.1837,1,,1,1,,,,,,1.5,990,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2013-10-13 12:27,30,16.5498,1,32.2213,1,,1,1,,,,,,1.5,990,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2013-10-13 13:22,0,17.8678,1,32.2613,1,6.2941,1,1,0.3622,0.3464,5.5001,9.8157,,3.8,990,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2013-10-13 13:22,10,17.0928,1,32.2454,1,5.8132,1,1,,,,,,3.8,990,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2013-10-13 13:22,20,16.5724,1,32.2597,1,5.2017,1,1,0.5038,0.1178,7.3573,8.8241,,3.8,990,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2013-10-13 13:22,30,15.609,1,32.2268,1,5.4492,1,1,,,,,,3.8,990,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2013-10-13 13:22,50,15.2912,1,32.2179,1,5.1875,1,1,0.6708,0.2458,9.9288,10.3164,,3.8,990,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2013-10-13 13:22,75,15.141,1,32.224,1,5.2457,1,1,0.7119,0.1776,9.2145,11.0241,,3.8,990,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2013-10-14 07:20,0,20.0384,1,31.2676,1,,1,1,,,,,,9,986,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2013-10-14 07:20,10,17.8732,1,31.9008,1,,1,1,,,,,,9,986,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2013-10-14 07:20,20,16.3008,1,32.1229,1,,1,1,,,,,,9,986,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2013-10-14 07:20,30,15.3784,1,32.2305,1,,1,1,,,,,,9,986,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2013-10-14 07:20,50,14.4499,1,32.2962,1,,1,1,,,,,,9,986,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2013-10-14 07:20,75,12.71,1,32.401,1,,1,1,,,,,,9,986,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2013-10-14 07:20,88,11.4974,2,32.4852,2,,2,0,,,,,,9,986,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2013-10-14 08:52,0,21.5512,1,31.1826,1,5.5948,1,1,0.2807,0.0419,1.5715,2.9923,,9,987,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2013-10-14 08:52,10,21.6734,1,31.2535,1,5.988,1,1,,,,,,9,987,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2013-10-14 08:52,20,21.5035,1,31.2715,1,5.7699,1,1,0.167,0.0263,13.5717,2.8549,,9,987,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2013-10-14 08:52,30,19.0418,1,31.7588,1,5.828,1,1,,,,,,9,987,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2013-10-14 08:52,50,9.7352,1,32.6771,1,4.9543,1,1,0.7581,0.2171,13.786,13.5477,,9,987,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2013-10-14 08:52,75,9.7032,1,32.6736,1,4.896,1,1,0.7559,0.0986,1.3572,13.2038,,9,987,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2013-10-14 08:52,90,9.6776,2,32.6815,2,,2,0,,,,,,9,987,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2013-10-14 10:01,0,21.5199,1,31.3671,1,,1,1,,,,,,9.5,987,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2013-10-14 10:01,10,21.4451,1,31.3206,1,,1,1,,,,,,9.5,987,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2013-10-14 10:01,20,20.749,1,31.4622,1,,1,1,,,,,,9.5,987,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2013-10-14 10:01,30,17.2794,1,31.9562,1,,1,1,,,,,,9.5,987,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2013-10-14 10:01,50,9.9113,1,32.7395,1,,1,1,,,,,,9.5,987,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2013-10-14 10:01,75,9.3497,1,32.774,1,,1,1,,,,,,9.5,987,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2013-10-14 10:01,84,9.3269,2,32.7761,2,,2,0,,,,,,9.5,987,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2013-10-14 11:24,0,21.6554,1,31.2322,1,5.857,1,1,0.1527,0.313,0.3572,3.0259,,10,987,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2013-10-14 11:24,10,21.5335,1,31.2465,1,5.6966,1,1,,,,,,10,987,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2013-10-14 11:24,20,21.2966,1,31.3776,1,5.8136,1,1,0.1697,0.1413,9.4288,4.5896,,10,987,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2013-10-14 11:24,30,21.0589,1,31.4354,1,5.7406,1,1,,,,,,10,987,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2013-10-14 11:24,50,10.7954,1,32.7223,1,4.9252,1,1,0.6626,0.0515,11.2145,9.9303,,10,987,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2013-10-14 11:24,75,9.3173,1,32.809,1,4.7649,1,1,0.7617,0.0593,2,13.5529,,10,987,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2013-10-14 11:24,80,9.3122,2,32.8078,2,,2,0,,,,,,10,987,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2013-10-14 12:24,0,21.4603,1,31.4483,1,5.6385,1,1,,,,,,8,987,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2013-10-14 12:24,10,21.1923,1,31.4791,1,5.9152,1,1,,,,,,8,987,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2013-10-14 12:24,20,20.5731,1,31.5558,1,5.6971,1,1,,,,,,8,987,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2013-10-14 12:24,30,19.3158,1,31.7438,1,4.8664,1,1,,,,,,8,987,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2013-10-14 12:24,50,9.2931,1,32.8375,1,4.7649,1,1,,,,,,8,987,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2013-10-14 12:24,75,9.268,1,32.8186,1,4.6191,1,1,,,,,,8,987,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2013-10-14 15:37,0,21.705,1,31.5582,1,6.0173,1,1,,,,,,5.5,986,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2013-10-14 15:37,10,21.6107,1,31.6085,1,5.9006,1,1,,,,,,5.5,986,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2013-10-14 15:37,20,21.5529,1,31.7537,1,5.6679,1,1,,,,,,5.5,986,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2013-10-14 15:37,30,11.3342,1,32.4,1,4.6478,1,1,,,,,,5.5,986,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2013-10-14 15:37,50,10.2813,1,32.8785,1,4.2695,1,1,,,,,,5.5,986,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2013-10-14 15:37,75,9.7613,1,32.9111,1,4.5754,1,1,,,,,,5.5,986,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2013-10-14 15:37,78,9.7621,2,32.9109,2,,2,0,,,,,,5.5,986,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2013-10-14 16:48,0,21.7218,1,31.4411,1,5.7696,1,1,0.0461,0.4181,5.7144,3.6293,,5.3,985,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2013-10-14 16:48,10,21.6788,1,31.4419,1,5.6821,1,1,,,,,,5.3,985,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2013-10-14 16:48,20,21.6448,1,31.5857,1,5.5659,1,1,0.2087,0.3114,12.1431,5.7103,,5.3,985,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2013-10-14 16:48,30,14.2546,1,32.0011,1,4.779,1,1,,,,,,5.3,985,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2013-10-14 16:48,50,9.8948,1,32.9171,1,4.3715,1,1,1.1275,0.0889,15.4289,10.9428,,5.3,985,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2013-10-14 16:48,75,9.8628,1,32.9098,1,4.4151,1,1,1.4441,0.3245,15.3575,15.1812,,5.3,985,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2013-10-14 16:48,81,9.8638,2,32.9098,2,,2,0,,,,,,5.3,985,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2013-10-14 17:57,0,21.8449,1,31.8865,1,,1,1,,,,,,6.5,985,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2013-10-14 17:57,10,21.8449,1,31.8844,1,,1,1,,,,,,6.5,985,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2013-10-14 17:57,20,21.6298,1,31.8445,1,,1,1,,,,,,6.5,985,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2013-10-14 17:57,30,15.5193,1,32.2173,1,,1,1,,,,,,6.5,985,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2013-10-14 17:57,50,10.13,1,32.8413,1,,1,1,,,,,,6.5,985,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2013-10-14 17:57,75,10.0874,1,32.8414,1,,1,1,,,,,,6.5,985,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2013-10-14 17:57,87,10.091,2,32.8426,2,,2,0,,,,,,6.5,985,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2013-10-14 19:04,0,21.4301,1,31.6232,1,5.9153,1,1,0.2077,0.6417,2.5715,4.9944,,,985,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2013-10-14 19:04,10,21.4384,1,31.6262,1,5.7841,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2013-10-14 19:04,20,21.6437,1,32.0667,1,5.8865,1,1,0.0653,0.2007,9.8573,4.6123,,,985,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2013-10-14 19:04,30,14.4193,1,32.2282,1,4.371,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2013-10-14 19:04,50,11.3191,1,32.7624,1,4.4298,1,1,1.1147,0.0483,15.5003,9.5875,,,985,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2013-10-14 19:04,75,10.2983,1,32.906,1,4.5317,1,1,0.8097,0.1188,3.0715,12.1893,,,985,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2013-10-14 19:04,93,10.3009,2,32.9058,2,,2,0,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2013-10-14 20:48,0,19.2322,1,32.3202,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2013-10-14 20:48,10,19.2352,1,32.2857,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2013-10-14 20:48,20,15.8689,1,32.3616,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2013-10-14 20:48,30,14.359,1,32.5258,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2013-10-14 20:48,50,12.4489,1,32.7137,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2013-10-14 20:48,75,11.7813,1,32.7572,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2013-10-14 20:48,100,11.0475,1,32.8006,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2013-10-14 20:48,105,11.0292,2,32.8026,2,,2,0,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2013-10-14 21:58,0,21.4561,1,32.0159,1,5.7405,1,1,0.1801,0.2038,8.643,3.2129,,,985,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2013-10-14 21:58,10,20.6318,1,32.0043,1,5.8715,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2013-10-14 21:58,20,17.9819,1,32.0987,1,5.3911,1,1,0.3077,0.5163,12.5003,9.3906,,,985,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2013-10-14 21:58,30,15.2672,1,32.4317,1,5.2307,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2013-10-14 21:58,50,13.8043,1,32.5162,1,4.9398,1,1,0.6468,0.0464,14.6432,11.7814,,,985,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2013-10-14 21:58,75,12.8474,1,32.6444,1,4.6191,1,1,3.6656,0.1507,1.1429,11.1497,,,985,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2013-10-14 21:58,77,12.8425,1,32.6447,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2013-10-14 23:03,0,21.7454,1,32.0689,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2013-10-14 23:03,10,21.8608,1,32.0643,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2013-10-14 23:03,20,19.8562,1,32.1422,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2013-10-14 23:03,30,17.059,1,32.3035,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2013-10-14 23:03,50,14.9541,1,32.4282,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2013-10-14 23:03,67,12.9013,2,32.6092,2,,2,0,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2013-10-15 00:04,0,18.0939,1,32.2043,1,6.061,1,1,0.1527,0.07,6.0716,5.2993,,,985,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2013-10-15 00:04,10,17.1773,1,32.2381,1,6.0172,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2013-10-15 00:04,20,15.649,1,32.3571,1,5.2308,1,1,0.6753,0.048,9.5002,8.4383,,,985,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2013-10-15 00:04,30,14.0542,1,32.4912,1,4.6187,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2013-10-15 00:04,50,13.1268,1,32.6645,1,4.6629,1,1,0.51,0.4145,14.286,7.5252,,,985,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2013-10-15 00:04,75,12.9074,1,32.6566,1,4.4151,1,1,0.785,0.2388,0.7857,11.9708,,,985,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2013-10-15 00:04,81,12.89,1,32.6576,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2013-10-15 01:11,0,21.8763,1,32.8332,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2013-10-15 01:11,10,21.9007,1,32.8352,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2013-10-15 01:11,20,21.8865,1,32.8376,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2013-10-15 01:11,30,17.233,1,32.1763,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2013-10-15 01:11,50,13.8265,1,32.8539,1,,1,1,,,,,,,985,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2013-10-15 01:11,75,13.5917,1,32.8829,1,,1,1,,,,,,,985,Å½±¸ 8
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2013-10-19 08:20,0,19.4,1,32.625,1,4.5988,1,1,0.6623,0.7331,7.273,12.3618,,7,1035,Å½±¸ 3
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2013-10-19 08:20,10,19.4,1,32.63,1,,1,1,,,,,,7,1035,Å½±¸ 3
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2013-10-19 08:20,20,18.7,1,32.939,1,6.9316,1,1,0.9803,0.3207,10.5612,14.6449,,7,1035,Å½±¸ 3
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2013-10-19 08:20,30,10.86,1,34.174,1,,1,1,,,,,,7,1035,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2013-10-19 08:59,0,20.34,1,33.149,1,,1,1,,,,,,12,1035,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2013-10-19 08:59,10,20.34,1,33.141,1,,1,1,,,,,,12,1035,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2013-10-19 08:59,20,20.4,1,33.16,1,,1,1,,,,,,12,1035,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2013-10-19 08:59,30,14.69,1,34.129,1,,1,1,,,,,,12,1035,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2013-10-19 08:59,50,6.43,1,34.118,1,,1,1,,,,,,12,1035,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2013-10-19 08:59,75,2.78,1,33.98,1,,1,1,,,,,,12,1035,Å½±¸ 3
